symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
AMRC,Industrials,Engineering & Construction,1.19,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,2,2,False,False,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False,True,False,True
PHAT,Healthcare,Biotechnology,0.41,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
AMRN,Healthcare,Drug Manufacturers - General,0.24,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True,True
NAII,Consumer Defensive,Packaged Foods,0.03,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True,True,False,True
MOVE,Healthcare,Medical Devices,0.03,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,1,3,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True
PRSO,Technology,Semiconductors,0.01,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
WEST,Consumer Defensive,Packaged Foods,0.66,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
IMCC,Healthcare,Drug Manufacturers - Specialty & Generic,0.01,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,1,1,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
SGMA,Technology,Electronic Components,0.01,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,4,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True,True
GDOT,Financial Services,Credit Services,0.48,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
FTLF,Consumer Defensive,Packaged Foods,0.14,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
OBT,Financial Services,Banks - Regional,0.29,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
BGSF,Industrials,Staffing & Employment Services,0.06,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True,True
RCON,Energy,Oil & Gas Equipment & Services,0.06,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,2,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True
SPCE,Industrials,Aerospace & Defense,0.14,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,1,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
PTN,Healthcare,Biotechnology,0.02,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
IMMP,Healthcare,Biotechnology,0.31,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,1,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
PKOH,Industrials,Specialty Industrial Machinery,0.35,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
ZEO,Technology,Solar,0.33,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
FLGC,Healthcare,Drug Manufacturers - Specialty & Generic,0.01,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
TLYS,Consumer Cyclical,Apparel Retail,0.13,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True,True
SCPH,Healthcare,Biotechnology,0.17,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
PXLW,Technology,Semiconductors,0.05,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
GBIO,Healthcare,Biotechnology,0.05,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,True,True
FTCI,Technology,Solar,0.05,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
BIRD,Consumer Cyclical,Apparel Retail,0.05,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
CNTX,Healthcare,Biotechnology,0.07,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
ACHV,Healthcare,Biotechnology,0.11,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
VANI,Healthcare,Biotechnology,0.07,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,1,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
ARW,Technology,Electronics & Computer Distribution,6.13,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
DTC,Consumer Cyclical,Internet Retail,0.06,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True,True
ADV,Communication Services,Advertising Agencies,0.87,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,1,3,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True,True
VRA,Consumer Cyclical,Footwear & Accessories,0.1,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
ZVSA,Healthcare,Biotechnology,0.01,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,2,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True
MDXH,Healthcare,Diagnostics & Research,0.09,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,1,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
THO,Consumer Cyclical,Recreational Vehicles,5.47,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,2,2,False,False,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True
CATO,Consumer Cyclical,Apparel Retail,0.07,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
ALIT,Technology,Software - Application,3.83,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
TELA,Healthcare,Medical Devices,0.1,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,True
NKLA,Industrials,Farm & Heavy Construction Machinery,0.07,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,True,True
IINN,Healthcare,Medical Devices,0.02,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
INAB,Healthcare,Biotechnology,0.02,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
ELBM,Basic Materials,Other Industrial Metals & Mining,0.02,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
MXC,Energy,Oil & Gas E&P,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True
CTHR,Consumer Cyclical,Luxury Goods,0.01,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,2,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True
SGN,Technology,Software - Application,0.01,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,0,2,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,False,True,True,False,True
ACON,Healthcare,Health Information Services,0.01,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,84.61538461538461,-76.92307692307692,1,2,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,True,True,False,True,False,True,True
CLNE,Energy,Oil & Gas Refining & Marketing,0.74,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,True,True
REX,Basic Materials,Chemicals,0.73,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,True,True
QCOM,Technology,Semiconductors,191.16,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
VFF,Consumer Defensive,Farm Products,0.09,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
EU,Energy,Uranium,0.61,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,1,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,False,True
ACHC,Healthcare,Medical Care Facilities,4.19,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,1,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,False,True
IMAB,Healthcare,Biotechnology,0.09,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
IPSC,Healthcare,Biotechnology,0.07,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,False,True
ARKO,Consumer Cyclical,Specialty Retail,0.83,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,True,True
OEC,Basic Materials,Specialty Chemicals,0.81,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
PDS,Energy,Oil & Gas Drilling,0.81,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,True,True
FIP,Industrials,Conglomerates,0.8,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,True,True
LFUS,Technology,Electronic Components,5.91,250,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,76.92307692307693,-76.92307692307693,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,True,True
