symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
FMAO,Financial Services,Banks - Regional,0.37,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
KRNY,Financial Services,Banks - Regional,0.45,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
OFG,Financial Services,Banks - Regional,1.94,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
QRVO,Technology,Semiconductors,7.75,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
ECDA,Consumer Cyclical,Auto Manufacturers,0.03,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,84.61538461538461,-69.23076923076923,1,2,False,False,False,False,False,True,True,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
FCF,Financial Services,Banks - Regional,1.7,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
SGMO,Healthcare,Biotechnology,0.26,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,84.61538461538461,-69.23076923076923,1,3,False,False,False,False,False,True,True,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
SM,Energy,Oil & Gas E&P,4.34,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
VLO,Energy,Oil & Gas Refining & Marketing,42.11,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
ADBE,Technology,Software - Infrastructure,190.42,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
ASO,Consumer Cyclical,Specialty Retail,3.79,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
GCTS,Technology,Semiconductors,0.1,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,84.61538461538461,-69.23076923076923,1,2,False,False,False,False,False,True,True,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
CAT,Industrials,Farm & Heavy Construction Machinery,179.33,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
WSBF,Financial Services,Banks - Regional,0.27,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",0.0,69.23076923076923,-69.23076923076923,0,0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True
CETX,Technology,Software - Infrastructure,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,84.61538461538461,-69.23076923076923,2,1,False,False,False,False,True,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,True,True
HAO,Communication Services,Advertising Agencies,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",15.384615384615385,84.61538461538461,-69.23076923076923,1,2,False,False,False,False,False,True,True,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True
CRMT,Consumer Cyclical,Auto & Truck Dealerships,0.41,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,True
DCO,Industrials,Aerospace & Defense,1.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
SKYE,Healthcare,Biotechnology,0.1,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
PBF,Energy,Oil & Gas Refining & Marketing,3.37,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
CRNX,Healthcare,Biotechnology,3.74,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,False,True,True,True
HST,Real Estate,REIT - Hotel & Motel,11.84,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
ATLX,Basic Materials,Other Industrial Metals & Mining,0.1,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,True
IMPP,Energy,Oil & Gas Midstream,0.1,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,True
RNA,Healthcare,Biotechnology,3.93,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,1,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
FRO,Energy,Oil & Gas Midstream,3.89,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
SHC,Healthcare,Diagnostics & Research,3.88,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
RIG,Energy,Oil & Gas Drilling,3.43,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,True
SCNI,Healthcare,Biotechnology,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
VECO,Technology,Semiconductor Equipment & Materials,1.44,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
TNK,Energy,Oil & Gas Midstream,1.44,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,True
CCO,Communication Services,Advertising Agencies,0.67,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True,True,False
UA,Consumer Cyclical,Apparel Manufacturing,3.44,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
IGT,Consumer Cyclical,Gambling,3.44,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
ENTA,Healthcare,Biotechnology,0.11,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
MXL,Technology,Semiconductors,1.51,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
DPRO,Industrials,Aerospace & Defense,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
TECX,Healthcare,Biotechnology,0.8,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,True,False,True,True
NGNE,Healthcare,Biotechnology,0.24,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,False,True,True,True
SCHL,Communication Services,Publishing,0.55,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True,True,False
DLR,Real Estate,REIT - Specialty,55.4,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
TGT,Consumer Defensive,Discount Stores,63.19,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,False,False,True,True
OBT,Financial Services,Banks - Regional,0.29,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
RGP,Industrials,Consulting Services,0.28,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
SANG,Technology,Software - Infrastructure,0.24,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,True,False,True,True
KRRO,Healthcare,Biotechnology,0.32,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,2,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,False,True,True,True
MKTW,Financial Services,Financial Data & Stock Exchanges,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
AVNS,Healthcare,Medical Devices,0.79,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,True,False,True,True
OPAL,Utilities,Utilities - Regulated Gas,0.53,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
OEC,Basic Materials,Specialty Chemicals,0.81,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
ETN,Industrials,Specialty Industrial Machinery,129.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
LAND,Real Estate,REIT - Specialty,0.39,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
AHT,Real Estate,REIT - Hotel & Motel,0.05,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True
CHGG,Consumer Defensive,Education & Training Services,0.16,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,False,False,True,True
STRO,Healthcare,Biotechnology,0.16,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,False,False,True,True
VERA,Healthcare,Biotechnology,2.36,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
TECK,Basic Materials,Other Industrial Metals & Mining,20.92,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True
TOYO,Technology,Solar,0.15,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,1,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
TIL,Healthcare,Biotechnology,0.15,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,True
HUBB,Industrials,Electrical Equipment & Parts,22.7,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",7.6923076923076925,76.92307692307693,-69.23076923076924,0,0,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False,True,False,True,True
